-2.6668741619670024,-0.1315313212038208,-0.061117388542336
-2.507913247975547,-0.1408486053657099,-0.0653640085319589
-2.348994277402187,-0.1510709736537064,-0.0663542071047146
-2.1914557584572867,-0.1613613520850635,-0.0641401877692441
-2.036741369198052,-0.1707837293962949,-0.0588934205983769
-1.8863846293861424,-0.1784431388411324,-0.0509588921149806
-1.736100313479583,-0.1851712609970631,-0.0407304457004003
-1.5858600161795564,-0.1907768429568162,-0.028685192937969
-1.4356309333602657,-0.1950954393770811,-0.0152853971012144
-1.2853914652644052,-0.1979714733542273,-0.0009607063220022
-1.1351502578622443,-0.1992647183739462,0.0139595055100245
-0.9849106886439248,-0.1988509960562194,0.0290616654894704
-0.8346857113964816,-0.1966400546061234,0.0439700234306401
-0.6845031246839763,-0.1925506926888417,0.0582211184795925
-0.5343761350995931,-0.1865697441601736,0.0714136220324806
-0.3843477399130257,-0.1786776013752612,0.0831408779581469
-0.2344486803519006,-0.1688241783800142,0.0929941663172595
-0.0847195368591344,-0.1569950652239826,0.1008876805487136
0.0648100920214364,-0.1432309940337715,0.1064771589071867
0.2141116088583224,-0.1275868641925341,0.1091135785820842
0.3631627869349697,-0.1101280008089771,0.1099271852960177
0.5119449287086542,-0.0909450601678611,0.112246278386937
0.6604497016887296,-0.070130882799068,0.1158002311010336
0.808664849833129,-0.0477806957225188,0.1203321248357884
0.9565905046010496,-0.0240185761957725,0.1252567575508378
1.1042523612093988,0.0009415006572959,0.1304498356084151
1.2516596218019729,0.0268592476489021,0.1359571607921991
1.3988364546465442,0.053510193143896,0.1418482230536023
1.5458630094043526,0.0806248457882476,0.1482703749577645
1.6928844777024583,0.1078866012741404,0.1540406349189479
